1,6
1,6
2,2
2,3
2,6
2,8
1,3
2,0
2,7
3,8
4,4
1,1e-43
5,8e-42
3,4e-11
0,00011
0,00012
0,00031
0,00049
0,00081
0,025
0,075
0,17
0,18
0,18
0,2
0,24
0,25
0,27
0,27
0,31
0,45
0,48
0,51
0,56
0,6
0,61
0,7
0,71
0,72
0,77
0,77
0,87
0,87
0,89
0,96
1,0
1,0
1,1
1,3
1,3
1,3
1,3
1,4
1,5
1,6
1,8
2,0
2,1
2,1
2,1
2,4
3,0
4,4e-19
6,5e-16
3,6e-09
1,9e-06
5,3e-06
5,7e-06
7,8e-06
1,2e-05
1,9e-05
1,9e-05
1,9e-05
2,2e-05
4,5e-05
8,2e-05
0,00011
0,00013
0,00016
0,00019
0,00029
0,0003
0,0003
0,00037
0,0004
0,00042
0,00047
0,00053
0,00067
0,00086
0,001
0,0012
0,0014
0,0016
0,0019
0,0021
0,0027
0,0027
0,0035
0,0035
0,0038
0,004
0,0065
0,0077
0,0084
0,0085
0,011
0,012
0,014
0,019
0,024
0,028
0,028
0,041
0,042
0,044
0,06
0,071
0,081
0,14
0,63
1,0
1,4
1,6
1,7
1,8
2,2
0,015
0,022
1,0
1,3
4,1
0,014
0,023
0,033
0,045
0,13
0,28
0,44
0,47
0,51
0,97
1,1
1,2
1,2
1,4
1,4
1,5
1,7
1,7
2,1
2,1
2,3
2,5
2,7
2,9
3,2
2e-15
17,0
18,0
20,0
25,0
6,1e-62
1e-56
8,8e-29
7,2e-24
3,8e-23
1,2e-15
5e-14
8,6e-14
2,4e-13
2,7e-13
2,7e-13
5,3e-13
3,3e-12
2,8e-11
5,5e-11
6,6e-11
7,1e-11
7,3e-11
9,2e-11
1,5e-10
2,1e-10
2,3e-10
3,2e-10
1,3e-09
2,1e-09
2,3e-09
2,6e-09
2,9e-09
4e-09
6,6e-09
1,5e-08
2e-08
2,2e-08
2,2e-08
2,4e-08
3,8e-08
8e-08
1,1e-07
3,8e-07
6,7e-07
2,2e-05
9,4e-05
0,0015
0,0036
0,004
0,0058
0,0089
0,019
0,05
0,052
0,056
0,061
0,085
0,094
0,1
0,11
0,11
0,12
0,16
0,16
0,16
0,18
0,28
0,29
0,35
0,35
0,42
0,45
0,71
0,9
0,91
0,98
1,1
1,1
1,2
1,3
1,5
1,7
1,7
1,8
1,9
1,9
2,2
2,2
2,2
2,3
2,7
2,7
1e-67
2,8e-13
1,7e-10
4,4e-10
1e-08
3,4e-06
6,8e-06
0,00085
0,0048
0,05
0,1
0,66
1,5
2,4
1,4e-39
6,9e-14
6,3e-09
6,4e-09
1,1e-08
1,9e-08
1e-06
9,1e-06
0,0069
0,013
0,063
0,086
0,13
0,16
1,3
1,3
1,5
1,5
1,7
1,7
1,8
1,9
2,0
2,0
2,6
2,6
2,6
3,0
5,9e-53
2,7e-46
2e-45
1,8e-41
3,1e-41
7,7e-19
2,3e-18
8,6e-18
9,4e-18
8,1e-17
1,1e-16
1,9e-15
4,3e-15
6,2e-15
1,4e-14
1,4e-13
1,8e-13
1,2e-12
6,2e-12
7,5e-12
9,1e-12
1,3e-11
2,1e-11
2,3e-11
3,3e-11
4,4e-11
4,4e-11
4,6e-11
5e-11
5,1e-11
9,2e-11
1,1e-10
1,2e-10
1,3e-10
1,3e-10
1,8e-10
1,9e-10
1,9e-10
2,6e-10
2,6e-10
2,9e-10
3,1e-10
3,1e-10
3,6e-10
3,6e-10
4,1e-10
4,2e-10
4,2e-10
5,3e-10
6e-10
6,5e-10
6,7e-10
1,2e-09
1,2e-09
1,4e-09
1,5e-09
1,7e-09
2e-09
2,1e-09
3,8e-09
4,1e-09
4,6e-09
1,3e-07
5,9e-07
5,8e-06
3,1e-05
0,00061
0,00071
0,041
0,058
0,5
0,65
0,71
0,74
0,97
1,3
1,1
8,4
9,5
10,0
10,0
8,9e-63
4,4e-17
3e-16
3,7e-16
4,7e-16
1e-14
2e-14
3e-14
6,1e-14
7,4e-14
1,1e-13
1,7e-13
3,4e-13
4,2e-13
5,2e-13
5,6e-13
8e-13
1,1e-12
1,2e-12
1,3e-12
1,3e-12
1,5e-12
2,1e-12
2,6e-12
2,7e-12
2,9e-12
4,7e-12
5,2e-12
1,4e-11
1,5e-11
1,5e-11
1,8e-11
1,9e-11
2,6e-11
3,2e-11
3,2e-11
5,2e-11
6,2e-11
6,8e-11
7,1e-11
7,3e-11
1,2e-10
1,3e-10
1,6e-10
1,7e-10
3,3e-10
4,1e-10
5,1e-10
5,7e-10
6,1e-10
1,3e-09
2e-09
2,2e-09
2,5e-09
2,9e-09
5,5e-09
5,6e-09
6,2e-09
1,2e-08
1,5e-08
3,2e-08
7,6e-08
1,1e-07
1,4e-07
1,8e-07
2,1e-07
2,6e-07
3,3e-07
4,1e-07
7e-07
1,3e-06
2,7e-06
3,4e-06
3,5e-06
4,2e-06
2,2e-05
3,6e-05
4e-05
8,6e-05
9,1e-05
0,00011
0,00017
0,00049
0,0016
0,044
0,053
0,087
0,54
1,0
2,3
5,0
8,0
11,0
11,0
11,0
1,2
1,8
2,2
2,6
2,8
2e-108
2,6e-89
3,9e-30
5,3e-24
1,1e-23
6,9e-15
2,2e-14
5,6e-14
6,3e-14
4,2e-13
6,3e-13
2,1e-12
2,7e-12
4e-12
6,4e-12
1,2e-11
2e-11
3,1e-11
6,9e-11
7,8e-11
1,1e-10
3,2e-10
3,8e-10
7,9e-10
8,5e-10
2,3e-09
2,8e-09
3,1e-09
4,4e-09
4,4e-09
6e-09
9,6e-09
1,5e-08
2,1e-08
4e-08
1e-07
1,1e-07
1,4e-07
1,8e-07
2,9e-07
4e-07
6,7e-07
8,8e-07
2,1e-06
5,3e-06
7,7e-06
3,1e-05
0,00017
0,00068
0,00099
0,0011
0,0013
0,0014
0,0017
0,0022
0,0031
0,0033
0,0034
0,0035
0,0041
0,0047
0,0059
0,0094
0,0098
0,01
0,012
0,012
0,017
0,019
0,023
0,025
0,03
0,033
0,034
0,037
0,042
0,044
0,046
0,052
0,067
0,073
0,075
0,077
0,079
0,091
0,095
0,12
0,12
0,13
0,14
0,14
0,14
0,16
0,17
0,18
0,18
0,23
0,24
0,31
0,31
0,35
0,36
0,49
0,5
0,53
0,6
0,6
0,71
0,74
0,75
1,0
1,0
1,1
1,2
1,3
1,4
1,5
1,5
1,6
1,7
1,9
1,9
2,0
2,0
2,1
2,3
2,4
2,5
2,6
2,7
2,7
2,8
2,8
2,8
2,9
2,9
3,0
3,2
1,7
2,8
4,8
4,8
6,0
2,4e-08
3,2e-08
3,3e-08
3,5e-08
4,9e-08
9,8e-08
1,1e-07
1,2e-07
1,3e-07
2,1e-07
3e-07
3,4e-07
4e-07
6,8e-07
1e-06
1,5e-06
2,2e-06
5,7e-06
6,2e-06
8,3e-06
1e-05
2,6e-05
2,8e-05
3,3e-05
0,0043
0,012
0,067
0,33
0,88
1,7
1,8
3,9e-09
4,9e-07
1,1e-06
1,4e-06
2,2e-06
2,5e-06
2,9e-06
3,8e-06
4,2e-06
4,2e-06
4,4e-06
4,7e-06
5,6e-06
6,2e-06
1,6e-05
2,3e-05
2,5e-05
5,5e-05
6,7e-05
0,00022
0,00029
0,0008
0,0027
0,0028
0,016
0,95
1,2
2,4
3,0
7,5e-08
1,3e-07
1,8e-07
5,4e-07
7,7e-07
8,3e-07
9,2e-07
1,8e-06
2e-06
2,1e-06
2,7e-06
3,1e-06
4,4e-06
6e-06
9,2e-06
1,7e-05
2,4e-05
3,2e-05
0,00014
0,00021
0,00031
0,00037
0,00081
0,0015
0,031
0,099
0,59
0,92
2,9
1,3e-38
5,8
7,3
8,2
9,2
1,3e-29
0,85
3,6
3,9
4,7
1,2e-39
1,6
5,1
5,2
7,4
1,8e-38
0,15
1,3
2,9
6,9
4,9
10,0
21,0
21,0
23,0
6e-36
2,6
3,1
6,5
6,6
8,2e-25
1,1e-24
9,1e-23
1,5e-22
2,3e-22
4,3e-22
3,1e-21
5,1e-21
5,9e-21
5,9e-21
6,2e-21
6,3e-21
8,1e-21
2,1e-20
2,5e-20
4e-20
7,6e-20
9,4e-20
1,7e-19
2,7e-19
3e-19
3,3e-19
3,3e-19
4,8e-19
5,1e-19
5,7e-19
6,5e-19
9,3e-19
1,1e-18
1,2e-18
1,4e-18
1,8e-18
4,7e-18
6,1e-18
1,6e-17
2,2e-17
3,1e-17
3,6e-17
3,8e-17
6,5e-17
1,3e-16
1,3e-16
1,4e-16
2e-16
2,3e-16
3,3e-16
3,6e-16
5,9e-16
9,1e-16
1e-15
1,1e-15
1,1e-15
1,2e-15
1,3e-15
1,5e-15
2,2e-15
2,2e-15
2,5e-15
6,9e-15
1,1e-14
1,9e-14
3,1e-14
3,7e-14
6,3e-14
1,8e-13
2,5e-13
2,6e-13
8,5e-13
1,7e-12
1,9e-12
1,9e-12
9,8e-12
1,5e-11
1,7e-11
1,7e-11
1,4e-10
3,4e-10
3,7e-10
1e-09
3,7e-09
8,2e-09
1,5e-08
2,3e-08
2,5e-08
4e-08
4,2e-08
3,5e-05
0,00061
0,00076
0,0011
0,0011
0,0025
0,026
0,035
1,1
1,8
2,2
8,5e-50
9,5e-41
4,4e-37
6,9e-37
1,3e-35
4,4e-33
2,6e-28
2,1e-27
3,9e-27
1,6e-23
4,6e-23
8e-23
1e-20
4,7e-19
4,2e-17
3,2e-16
2,2e-14
1,7e-13
1,3e-12
8e-12
1,4e-11
1,9e-11
3,2e-11
3,7e-11
4,4e-11
2,7e-10
5,3e-10
3,2e-09
4e-09
1,7e-08
0,00012
0,00017
0,00035
0,00053
1,5
5,4e-47
5,3e-40
3,3e-35
1,2e-33
5,9e-33
3,1e-31
2,8e-26
3e-26
2,5e-25
1,6e-23
8,9e-23
1,8e-22
9,7e-20
3,8e-19
7,9e-16
2,1e-14
1,1e-13
1,3e-13
2,6e-13
4,7e-12
1e-11
2,7e-11
3,4e-11
3,6e-11
6e-11
8,3e-11
7,6e-10
6,9e-09
1,5e-08
2,8e-08
0,0014
0,0015
0,0034
0,0093
1,7e-07
2e-05
0,33
2,2
3,8
0,062
0,11
0,5
1,1
6,3
2,6e-94
2,4e-72
7,9e-26
1,5e-23
1,2e-08
2,4e-07
4,2e-07
1,7e-06
3e-06
1,1e-05
4,8e-05
0,00031
0,00053
0,00054
0,00062
0,0015
0,002
0,0021
0,0036
0,0041
0,0051
0,0051
0,0065
0,038
0,063
0,063
0,088
0,14
0,14
0,17
0,17
0,27
0,59
0,98
2,0
2,5
5,4
6,7
13,0
19,0
21,0
2,3
11,0
11,0
12,0
12,0
4,5
11,0
13,0
14,0
24,0
5,1
11,0
16,0
20,0
21,0
8,5e-16
2,6
4,4
14,0
14,0
1e-11
6,8e-11
5,5e-10
6,7e-10
5,2e-09
2,2e-08
5,3e-07
7e-07
1,4e-06
3,5e-06
4,8e-06
5,8e-06
8,3e-06
1,5e-05
2,7e-05
3,3e-05
8,2e-05
0,00031
0,0013
0,002
0,017
0,057
0,4
1,5
1,9
2,6
2,7
3,1
4,8e-80
3e-06
2,8e-05
4,2e-05
5,7e-05
6,6e-05
9,8e-05
0,0001
0,00021
0,00051
0,00056
0,0011
0,0018
0,0027
0,0099
0,037
0,044
0,057
0,078
0,13
0,75
1,0
2,0
2,1
2,4
2,8
18,0
24,0
28,0
30,0
33,0
11,0
36,0
41,0
42,0
47,0
0,62
2,1
4,1
13,0
19,0
23,0
28,0
28,0
33,0
38,0
11,0
17,0
22,0
36,0
37,0
0,29
0,91
1,4
2,3
3,1
1,3e-78
3e-73
6,1e-73
3,6e-72
7,8e-72
6,1e-71
7,7e-71
8,1e-71
4e-70
1,2e-69
2,4e-68
9,4e-68
2,1e-64
3e-62
2,6
0,32
5,0
9,7
12,0
13,0
3,8e-74
2,1e-53
1,4e-52
3,6e-52
1,2e-51
2,3e-51
3,9e-51
4,4e-51
5,5e-51
6,4e-51
6,6e-50
9,3e-50
1,6e-49
1,8e-49
2,3e-49
2,6e-49
6,5e-49
9,9e-49
5,7e-48
8,6e-48
1,1e-47
1,1e-47
3,6e-47
8,6e-47
1,1e-46
1,4e-46
1,9e-46
2,1e-46
3,4e-46
3,6e-46
4,6e-46
8,7e-46
1,1e-45
1,3e-45
2,7e-45
4,7e-45
5,1e-45
1,2e-44
2,3e-44
2,3e-44
2,5e-44
2,6e-44
2,8e-44
2,9e-44
5,5e-44
5,9e-44
6,4e-44
1,8e-43
3e-43
1,2e-42
1,2e-42
2,3e-42
2,3e-42
3,7e-42
5,8e-42
7,5e-42
8,9e-42
9,8e-42
1,3e-41
1,6e-41
2,7e-41
2,8e-41
3,5e-41
4,3e-41
4,5e-41
5,6e-41
5,7e-41
9,4e-41
1,3e-40
1,3e-40
1,4e-40
1,5e-40
1,9e-40
1,9e-40
2,2e-40
2,3e-40
2,8e-40
2,8e-40
3,9e-40
4,2e-40
7,4e-40
7,5e-40
9,3e-40
9,9e-40
2,2e-39
4e-39
6e-39
1,3e-38
1,4e-38
1,6e-38
1,8e-38
1,8e-38
3,2e-38
4,6e-38
6,4e-38
1,4e-37
1,9e-37
2,1e-37
5,9e-37
6,5e-37
7,9e-37
1,6e-36
5,1e-35
1,6e-34
8,2e-20
1,2e-15
2e-13
1,8e-09
4,2e-09
8,6e-06
0,00019
0,17
0,28
0,56
0,75
0,8
1,1
1,9
1,9
2,0
2,5
2,9
3,2
5,7e-72
6,4e-52
9,4e-52
2,5e-51
2,9e-51
6,6e-51
2,4e-50
2,9e-50
4e-50
4,3e-50
1,2e-49
1,8e-49
7,2e-49
8,3e-49
8,7e-49
1,3e-48
3,5e-48
3,7e-48
3,9e-48
9,2e-48
1,7e-47
3,3e-47
5,7e-47
1,2e-46
2e-46
2,3e-46
3,3e-46
1,1e-45
1,5e-45
1,8e-45
2,5e-45
2,7e-45
3e-45
3,5e-45
3,6e-45
5,3e-45
7,8e-45
1,1e-44
1,2e-44
2,1e-44
4,1e-44
5e-44
6,4e-44
8,1e-44
9,8e-44
1,2e-43
1,3e-43
1,3e-43
2,2e-43
9,1e-43
2,5e-42
3e-42
3,6e-42
4,3e-42
6,8e-42
9,5e-42
1,1e-41
1,9e-41
2,3e-41
2,6e-41
3e-41
3,5e-41
3,8e-41
4,1e-41
5,5e-41
7,6e-41
1,2e-40
1,5e-40
1,5e-40
1,5e-40
1,5e-40
1,6e-40
1,7e-40
1,9e-40
2,8e-40
2,9e-40
3,8e-40
4,1e-40
5,5e-40
6e-40
9,3e-40
1,1e-39
1,9e-39
1,9e-39
2e-39
4,2e-39
5,6e-39
9e-39
1,8e-38
2,1e-38
4,2e-38
5,1e-38
5,2e-38
8,1e-38
2,2e-37
5e-37
6e-37
7,1e-37
1,1e-36
2e-36
4,2e-36
1,3e-35
1,4e-34
6,3e-34
2,3e-19
2,1e-15
7,5e-13
3e-10
1,9e-09
3,3e-06
0,012
0,36
0,39
0,85
1,6
2,9
3,0
3,2
3,3e-71
6,7e-52
1,6e-51
5e-51
1,4e-50
1,6e-50
6,6e-50
7,6e-50
1,9e-49
3e-49
3,8e-49
1e-48
2,2e-48
2,8e-48
3,6e-48
5,7e-48
8,7e-48
1,1e-47
1,6e-47
2,6e-47
1,3e-46
2,1e-46
2,1e-46
5,9e-46
7,2e-46
8,4e-46
1,7e-45
2,9e-45
3e-45
3,3e-45
4,2e-45
5,5e-45
6,8e-45
8,8e-45
1,3e-44
5,2e-44
6e-44
8e-44
1,4e-43
1,9e-43
2,3e-43
2,5e-43
2,5e-43
2,7e-43
3e-43
3e-43
1,5e-42
3,4e-42
4,3e-42
6,1e-42
1,1e-41
1,2e-41
1,6e-41
2,5e-41
2,5e-41
4e-41
4,2e-41
4,5e-41
4,6e-41
7e-41
9,4e-41
9,8e-41
1,1e-40
1,2e-40
1,6e-40
1,8e-40
1,8e-40
1,9e-40
2,1e-40
2,2e-40
3,1e-40
3,2e-40
3,6e-40
3,8e-40
4,5e-40
5,1e-40
7,3e-40
8,4e-40
8,9e-40
1e-39
1,3e-39
1,3e-39
1,7e-39
1,8e-39
5,1e-39
6,8e-39
2,1e-38
2,3e-38
2,6e-38
3,4e-38
4,5e-38
6,7e-38
1,2e-37
1,4e-37
2,4e-37
3e-37
5,6e-37
8,2e-37
8,5e-37
1,7e-36
2,4e-36
3,2e-36
1,1e-34
7,1e-34
3,2e-18
3,3e-16
1,1e-13
5,2e-10
8,3e-10
6,8e-05
0,0059
0,43
0,52
0,65
2,3
2,6
2,7
4e-40
1,3e-34
15,0
16,0
22,0
2,7e-40
3,4e-34
18,0
18,0
21,0
5,6e-41
3,6e-35
14,0
17,0
18,0
0,0019
0,0083
0,024
0,26
0,36
0,4
0,47
0,75
1,1
1,6
2,4
2,6
2,8
3,0
3,1
0,19
0,25
0,43
0,55
0,64
0,71
0,98
1,2
1,5
1,5
1,5
1,6
1,9
1,9
2,1
2,2
2,3
2,4
2,7
2,7
2,9
0,014
0,018
0,025
0,028
0,033
0,048
0,051
0,12
0,15
0,16
0,22
0,24
0,34
0,36
0,37
0,49
0,65
0,88
1,0
1,2
1,2
1,6
1,6
1,7
1,9
1,9
2,0
1,4e-60
5,1e-60
5,5e-58
4,1e-44
1,2e-42
5,8e-42
1,1e-38
1,5e-36
3,7e-36
6,9e-36
7,6e-36
1,5e-35
8,1e-35
1,8e-33
4,8e-31
6,9e-28
6,8e-27
1,8e-26
2e-26
2,6e-26
3,4e-26
5e-26
6e-26
8,7e-25
1,2e-24
3,9e-24
1,2e-23
2,2e-23
5,6e-21
4,7e-20
6,1e-20
6,5e-18
1,9e-17
5,2e-17
6,1e-17
5,1e-16
1e-15
1,2e-15
2,8e-15
4,5e-15
8,3e-13
1e-12
9e-12
1,6e-11
3,3e-11
3,4e-11
3,5e-11
4e-11
4,1e-11
8,3e-11
2,1e-10
2,2e-10
4,6e-10
4,7e-10
6,6e-10
7,9e-10
9,6e-10
1,3e-09
1,6e-09
4,5e-09
1,3e-08
3e-08
9e-08
1,8e-06
3,9e-06
4,7e-06
8e-06
1,2e-05
3,2e-05
3,4e-05
3,8e-05
6,7e-05
9e-05
0,00011
0,00011
0,00013
0,00013
0,00016
0,00017
0,00018
0,00018
0,00019
0,00026
0,00027
0,00031
0,00039
0,00049
0,0005
0,00052
0,00056
0,00063
0,00066
0,0007
0,0008
0,00091
0,00092
0,00098
0,001
0,0012
0,0013
0,0014
0,0014
0,0014
0,0014
0,0016
0,0017
0,002
0,002
0,0022
0,0027
0,0028
0,0032
0,0037
0,0038
0,0041
0,0045
0,005
0,0053
0,0055
0,0061
0,0075
0,0084
0,0085
0,0091
0,0091
0,0092
0,0094
0,01
0,012
0,012
0,015
0,015
0,015
0,016
0,017
0,017
0,017
0,019
0,019
0,022
0,023
0,027
0,027
0,027
0,027
0,028
0,029
0,029
0,03
0,03
0,045
0,046
0,075
0,078
0,087
0,088
0,097
0,1
0,12
0,12
0,12
0,13
0,14
0,2
0,21
0,22
0,24
0,25
0,27
0,27
0,29
0,29
0,36
0,37
0,42
0,47
0,48
0,59
0,67
0,85
0,87
1,0
1,7
1,7
2,1
2,3
2,6
2,7
2,8
2,8
2,8
5,0
6,4
10,0
11,0
11,0
1,1e-10
1,7e-07
2,7e-06
8,2e-06
8,7e-06
9,7e-06
1e-05
1,3e-05
1,6e-05
3,1e-05
3,4e-05
3,9e-05
5,4e-05
6,7e-05
7,6e-05
9,4e-05
9,8e-05
0,00012
0,00014
0,00019
0,00024
0,00026
0,00027
0,00032
0,00045
0,0005
0,00052
0,00061
0,00064
0,00065
0,00074
0,00087
0,00092
0,0012
0,0014
0,0015
0,0015
0,0015
0,002
0,0027
0,0028
0,0029
0,003
0,0037
0,0037
0,0038
0,0038
0,0044
0,0045
0,0045
0,0082
0,0097
0,011
0,011
0,012
0,017
0,026
0,03
0,032
0,034
0,048
0,058
0,065
0,093
0,099
0,11
0,13
0,21
0,25
0,27
0,92
0,96
1,0
1,9
2,9
2,9
2e-120
1,4
1,5
5,5
7,0
1e-197
6,5
7,4
7,8
11,0
1e-115
3,9
4,1
6,5
8,6
4,8
7,2
8,9
19,0
21,0
1,6
8,8
9,9
12,0
19,0
7,9e-55
1,5e-41
7,5e-39
4,6e-38
7,9e-36
1e-33
1,6e-28
3,9e-27
7,4e-27
4,2e-24
3,9e-23
2,7e-22
6e-22
4,8e-20
1,9e-19
8,5e-18
4,2e-17
4,7e-14
6,7e-14
7,6e-14
1,5e-13
4,3e-12
8,2e-12
9,4e-12
2,8e-11
5,3e-11
1,5e-10
2,8e-10
5,2e-10
2,7e-09
7,5e-05
0,00014
0,00018
0,00058
1,2
1,5
1,6
3,9e-28
1,6e-25
3e-25
2,4e-24
3,1e-23
5,3e-23
9,8e-23
6,1e-22
3,1e-21
6,6e-20
6e-17
1,9e-13
1,8e-12
5,1e-12
1e-11
2e-11
1,2e-10
2,4e-10
6,2e-10
7,5e-10
8e-10
8,7e-10
1e-09
2,7e-09
2,9e-09
1,8e-08
4,2e-08
5,5e-08
4e-07
2e-06
6,3e-05
0,0002
0,0022
0,024
2,4
3,1
5,8
7,4
9,1
9,9
2,7e-19
4,4e-10
0,0054
0,48
1,1
1,9
2,9
1,1e-16
1,2e-08
6,6e-06
0,47
1,1
2,6
2,6
3,2
1,1e-29
2,1
3,2
3,8
6,6
1,4e-29
4,3
9,0
9,8
13,0
6,9e-32
3,7
8,9
11,0
11,0
4e-113
7e-10
7,5e-10
4,6e-08
2,3e-07
3,5e-07
1,4e-05
3,2e-05
0,0001
0,00063
0,00066
0,00077
0,00095
0,00097
0,0011
0,0011
0,0018
0,0019
0,0019
0,0019
0,002
0,0021
0,0021
0,0022
0,0026
0,0027
0,003
0,0031
0,0032
0,0034
0,0043
0,0044
0,0044
0,0055
0,0059
0,0064
0,0065
0,0065
0,0067
0,0067
0,0071
0,0076
0,0089
0,0092
0,0096
0,0098
0,011
0,011
0,013
0,013
0,013
0,013
0,014
0,015
0,016
0,016
0,017
0,017
0,018
0,018
0,019
0,02
0,021
0,022
0,022
0,023
0,024
0,024
0,024
0,025
0,032
0,033
0,033
0,033
0,035
0,035
0,036
0,037
0,039
0,039
0,04
0,04
0,041
0,042
0,044
0,045
0,047
0,051
0,053
0,054
0,055
0,056
0,056
0,065
0,071
0,073
0,073
0,073
0,075
0,077
0,082
0,084
0,086
0,094
0,1
0,11
0,11
0,11
0,12
0,14
0,14
0,15
0,16
0,16
0,17
0,24
0,24
0,25
0,26
0,27
0,28
0,29
0,32
0,38
0,42
0,51
0,71
0,71
0,74
0,76
0,84
0,97
1,0
1,0
1,1
1,1
1,2
1,2
1,3
1,4
1,5
1,5
1,6
1,9
2,5
2,6
2,6
3,1
3,1
2e-124
1,1e-09
1,7e-09
1,6e-08
5,1e-06
2,4e-05
5,4e-05
0,00095
0,0013
0,0021
0,0022
0,0023
0,0025
0,0026
0,0029
0,0029
0,0033
0,0036
0,0039
0,0041
0,0052
0,0053
0,0056
0,0063
0,0064
0,0068
0,0073
0,0077
0,0079
0,0083
0,0084
0,0085
0,0086
0,0088
0,0095
0,0095
0,0096
0,011
0,011
0,011
0,012
0,013
0,014
0,014
0,015
0,016
0,016
0,016
0,017
0,017
0,019
0,019
0,02
0,02
0,023
0,023
0,023
0,025
0,026
0,026
0,027
0,027
0,027
0,028
0,03
0,032
0,034
0,036
0,043
0,044
0,045
0,047
0,047
0,049
0,051
0,051
0,052
0,054
0,054
0,054
0,056
0,058
0,062
0,062
0,063
0,065
0,067
0,069
0,073
0,074
0,074
0,093
0,094
0,1
0,1
0,1
0,11
0,11
0,11
0,12
0,13
0,13
0,14
0,14
0,16
0,16
0,18
0,18
0,18
0,18
0,19
0,19
0,19
0,22
0,23
0,24
0,26
0,26
0,26
0,28
0,33
0,46
0,47
0,47
0,48
0,52
0,54
0,75
0,82
0,85
0,9
0,95
1,0
1,0
1,0
1,1
1,1
1,2
1,4
1,5
1,5
1,7
1,9
2,3
2,6
3,1
1,5
2,1
4,3
4,5
4,6
17,0
21,0
24,0
26,0
29,0
4,0
4,0
6,4
9,5
13,0
6,8
7,0
11,0
15,0
15,0
3,6
14,0
18,0
20,0
21,0
5e-50
2,1e-48
3,9e-47
1,4e-41
7,3e-34
8,7e-34
4,7e-32
7,2e-32
1,3e-31
4,5e-31
2,6e-30
6,5e-28
1,5e-26
5e-26
9,9e-26
2,4e-25
2,6e-24
2,8e-20
1,5e-19
5,4e-19
4,5e-13
1,2e-12
1,9e-10
1,4e-09
1,7e-08
5,6e-08
7,4e-08
1,2e-07
2,4e-07
2,8e-07
1e-06
2,1e-06
6,2e-06
7,3e-06
8,3e-06
9,2e-06
1e-05
1,2e-05
1,2e-05
1,9e-05
1,9e-05
3,2e-05
3,4e-05
3,8e-05
4e-05
4,3e-05
4,8e-05
6,1e-05
6,5e-05
6,7e-05
7,4e-05
7,9e-05
8,2e-05
9,2e-05
0,00011
0,00011
0,00012
0,00012
0,00014
0,00014
0,0002
0,00029
0,00034
0,00039
0,0004
0,00043
0,00044
0,00048
0,00049
0,00049
0,00051
0,00055
0,00056
0,00059
0,0006
0,00068
0,00074
0,00084
0,00095
0,001
0,0012
0,0013
0,0015
0,0019
0,0028
0,003
0,0033
0,0033
0,0034
0,0035
0,0035
0,0036
0,0039
0,0041
0,0045
0,0047
0,0051
0,0056
0,0091
0,01
0,012
0,013
0,014
0,015
0,018
0,021
0,021
0,021
0,023
0,026
0,043
0,058
0,062
0,069
0,08
0,085
0,093
0,11
0,11
0,11
0,12
0,12
0,16
0,16
0,16
0,2
0,2
0,21
0,22
0,22
0,23
0,24
0,28
0,29
0,3
0,31
0,31
0,32
0,33
0,33
0,34
0,34
0,37
0,39
0,44
0,49
0,54
0,55
0,59
0,59
0,62
0,65
0,7
0,7
0,7
0,7
0,78
0,79
0,8
0,85
0,86
0,95
1,0
1,1
1,1
1,2
1,3
1,4
1,4
1,5
1,5
1,6
1,6
1,7
1,8
2,0
2,3
2,3
2,4
2,4
2,4
2,4
2,6
2,8
3,0
3,0
3,0
3,2
0,23
10,0
15,0
16,0
17,0
1,4e-09
0,00014
0,27
12,0
13,0
4,3
9,5
15,0
18,0
19,0
3,3
3,6
4,8
5,2
5,4
3,1e-23
2,6e-22
4,1e-22
4,8e-22
4,9e-22
1,1e-20
1,9e-20
3,2e-19
1,2e-18
1,9e-17
3,8e-17
2e-15
5e-15
1e-14
5,4e-14
1,6e-13
1,5e-11
5,5e-10
6,1e-09
8,9e-09
6,6e-08
1,3e-07
1,6e-07
1,8e-07
2,5e-07
3e-07
5,4e-07
1,5e-06
5,7e-06
9e-06
1,3e-05
2,2e-05
2,5e-05
3e-05
5,4e-05
6,9e-05
8,5e-05
0,00011
0,00026
0,00063
0,00084
0,0017
0,017
0,25
0,97
1,0
1,3
1,5
1,7
2,0
2,8
1,3e-35
5,4e-35
7,3e-35
9,2e-35
9,2e-35
3e-34
3,2e-34
1,1e-33
1,7e-33
2e-33
2,2e-33
2,3e-33
2,4e-33
3,7e-33
4e-33
6,1e-33
8,7e-33
1e-32
1,4e-32
2,6e-32
4,6e-32
7,8e-32
7,8e-32
1,3e-31
1,4e-31
2,7e-31
3,3e-31
3,4e-31
5,4e-31
5,7e-31
7,9e-31
3,3e-29
1e-26
1,9e-14
1,2e-08
0,17
0,18
1,8
3,4e-12
3,5e-09
1,6e-08
1,9e-08
2,9e-08
4,2e-08
5,6e-08
1,8e-07
1,8e-07
2,5e-07
2,8e-07
8,3e-07
1,6e-06
1,7e-06
1,8e-06
2,3e-06
2,9e-06
4,6e-06
5,4e-06
9,9e-06
1,1e-05
1,3e-05
1,8e-05
2,1e-05
2,2e-05
2,8e-05
4e-05
4,3e-05
0,00023
0,00035
0,00047
0,032
0,07
8,9e-14
3,1e-11
2,9e-10
2,8e-08
3e-08
4e-08
4,2e-08
8,8e-08
1,3e-07
1,3e-07
